273.0,76.0,42.0,58.0
273.0,75.0,42.0,58.0
273.0,75.0,42.0,58.0
273.0,74.0,43.0,58.0
273.0,74.0,43.0,57.0
274.0,73.0,43.0,57.0
274.0,71.0,43.0,58.0
274.0,71.0,43.0,57.0
275.0,70.0,43.0,57.0
277.0,69.0,43.0,57.0
278.0,68.0,42.0,56.0
279.0,66.0,41.0,57.0
280.0,66.0,42.0,57.0
280.0,66.0,42.0,57.0
281.0,66.0,41.0,57.0
281.0,66.0,41.0,57.0
283.0,66.0,39.0,57.0
285.0,67.0,39.0,56.0
285.0,67.0,39.0,56.0
287.0,70.0,38.0,55.0
286.0,68.0,38.0,56.0
284.0,69.0,41.0,57.0
284.0,69.0,41.0,57.0
284.0,69.0,41.0,57.0
286.0,69.0,41.0,57.0
286.0,70.0,41.0,57.0
286.0,70.0,41.0,57.0
287.0,70.0,41.0,57.0
286.0,70.0,41.0,57.0
286.0,71.0,41.0,57.0
286.0,71.0,41.0,57.0
287.0,71.0,41.0,57.0
286.0,72.0,41.0,57.0
287.0,72.0,41.0,57.0
287.0,73.0,41.0,57.0
287.0,74.0,41.0,56.0
287.0,74.0,41.0,56.0
286.0,73.0,41.0,57.0
287.0,73.0,42.0,57.0
287.0,74.0,42.0,57.0
287.0,74.0,42.0,57.0
286.0,74.0,42.0,57.0
286.0,73.0,42.0,58.0
286.0,73.0,42.0,58.0
285.0,71.0,42.0,59.0
284.0,73.0,43.0,59.0
284.0,73.0,43.0,59.0
283.0,73.0,43.0,59.0
283.0,72.0,43.0,60.0
283.0,72.0,42.0,60.0
282.0,72.0,42.0,60.0
282.0,72.0,42.0,60.0
282.0,72.0,42.0,60.0
283.0,72.0,41.0,60.0
282.0,73.0,41.0,60.0
282.0,73.0,40.0,60.0
281.0,73.0,40.0,60.0
281.0,74.0,40.0,60.0
280.0,73.0,40.0,60.0
279.0,73.0,40.0,60.0
279.0,73.0,40.0,60.0
279.0,72.0,40.0,60.0
280.0,72.0,40.0,60.0
279.0,73.0,40.0,60.0
280.0,72.0,40.0,60.0
279.0,72.0,40.0,60.0
279.0,71.0,40.0,60.0
280.0,71.0,40.0,60.0
280.0,71.0,40.0,60.0
281.0,70.0,40.0,60.0
281.0,69.0,40.0,60.0
281.0,69.0,40.0,60.0
282.0,68.0,40.0,60.0
282.0,68.0,40.0,60.0
282.0,67.0,40.0,60.0
282.0,67.0,40.0,60.0
284.0,66.0,40.0,60.0
283.0,66.0,40.0,60.0
284.0,66.0,40.0,60.0
285.0,66.0,40.0,60.0
285.0,65.0,40.0,60.0
285.0,65.0,40.0,60.0
286.0,65.0,40.0,60.0
287.0,65.0,40.0,60.0
287.0,65.0,40.0,60.0
286.0,65.0,40.0,60.0
287.0,63.0,40.0,61.0
287.0,64.0,40.0,61.0
287.0,63.0,40.0,61.0
287.0,63.0,40.0,61.0
287.0,63.0,40.0,61.0
287.0,63.0,40.0,61.0
287.0,63.0,40.0,61.0
287.0,63.0,40.0,61.0
287.0,63.0,40.0,61.0
287.0,63.0,40.0,61.0
288.0,63.0,40.0,61.0
287.0,67.0,40.0,59.0
287.0,66.0,40.0,59.0
287.0,66.0,40.0,59.0
288.0,66.0,40.0,59.0
288.0,66.0,40.0,59.0
288.0,67.0,40.0,59.0
288.0,67.0,40.0,59.0
288.0,67.0,40.0,59.0
288.0,67.0,40.0,59.0
288.0,67.0,40.0,59.0
288.0,67.0,40.0,59.0
288.0,68.0,40.0,59.0
288.0,68.0,40.0,59.0
288.0,68.0,40.0,59.0
288.0,68.0,40.0,59.0
289.0,68.0,40.0,59.0
289.0,68.0,40.0,59.0
289.0,68.0,40.0,59.0
288.0,70.0,40.0,58.0
288.0,68.0,40.0,59.0
289.0,68.0,40.0,59.0
289.0,70.0,40.0,58.0
289.0,70.0,40.0,58.0
289.0,69.0,40.0,58.0
288.0,68.0,40.0,59.0
288.0,69.0,40.0,59.0
288.0,70.0,40.0,59.0
288.0,70.0,40.0,59.0
288.0,72.0,40.0,58.0
288.0,71.0,40.0,58.0
288.0,71.0,40.0,58.0
287.0,71.0,40.0,58.0
287.0,72.0,40.0,58.0
287.0,72.0,40.0,58.0
287.0,72.0,41.0,58.0
285.0,72.0,41.0,58.0
285.0,72.0,41.0,58.0
285.0,72.0,41.0,58.0
285.0,72.0,41.0,58.0
284.0,73.0,41.0,58.0
284.0,73.0,41.0,58.0
283.0,73.0,41.0,58.0
283.0,73.0,41.0,58.0
283.0,73.0,41.0,58.0
283.0,73.0,41.0,58.0
283.0,74.0,41.0,57.0
282.0,74.0,41.0,57.0
282.0,74.0,41.0,57.0
282.0,73.0,41.0,58.0
282.0,74.0,41.0,59.0
282.0,74.0,41.0,59.0
281.0,74.0,41.0,59.0
281.0,74.0,41.0,59.0
282.0,74.0,41.0,59.0
283.0,75.0,41.0,59.0
282.0,76.0,41.0,59.0
282.0,75.0,41.0,61.0
283.0,75.0,41.0,61.0
283.0,76.0,41.0,61.0
283.0,76.0,41.0,61.0
283.0,77.0,41.0,61.0
284.0,77.0,41.0,61.0
284.0,77.0,41.0,61.0
284.0,78.0,41.0,61.0
284.0,78.0,41.0,61.0
287.0,79.0,39.0,61.0
287.0,79.0,39.0,61.0
287.0,79.0,39.0,61.0
287.0,80.0,39.0,61.0
287.0,80.0,39.0,61.0
286.0,81.0,40.0,61.0
286.0,81.0,40.0,61.0
287.0,81.0,40.0,61.0
287.0,82.0,40.0,61.0
287.0,82.0,40.0,61.0
287.0,83.0,40.0,61.0
287.0,83.0,40.0,61.0
286.0,84.0,41.0,62.0
287.0,86.0,40.0,61.0
286.0,86.0,41.0,62.0
286.0,88.0,40.0,62.0
285.0,91.0,41.0,62.0
285.0,94.0,41.0,62.0
285.0,96.0,41.0,62.0
285.0,97.0,41.0,61.0
286.0,98.0,40.0,60.0
286.0,99.0,40.0,60.0
286.0,100.0,40.0,60.0
288.0,102.0,39.0,59.0
288.0,103.0,39.0,59.0
289.0,105.0,38.0,58.0
288.0,104.0,38.0,59.0
289.0,105.0,38.0,59.0
290.0,106.0,38.0,59.0
289.0,106.0,39.0,60.0
289.0,106.0,39.0,60.0
290.0,106.0,39.0,60.0
290.0,106.0,39.0,60.0
290.0,107.0,39.0,60.0
290.0,107.0,39.0,60.0
291.0,107.0,39.0,60.0
291.0,107.0,39.0,60.0
291.0,107.0,39.0,60.0
292.0,107.0,39.0,60.0
292.0,106.0,38.0,59.0
294.0,106.0,37.0,57.0
294.0,104.0,37.0,57.0
295.0,101.0,36.0,57.0
295.0,100.0,35.0,56.0
297.0,96.0,34.0,57.0
297.0,95.0,35.0,58.0
297.0,91.0,35.0,60.0
299.0,88.0,34.0,61.0
299.0,86.0,34.0,61.0
300.0,84.0,35.0,62.0
299.0,82.0,35.0,62.0
298.0,81.0,37.0,63.0
297.0,79.0,37.0,64.0
297.0,77.0,38.0,66.0
297.0,77.0,38.0,66.0
297.0,76.0,38.0,66.0
297.0,75.0,38.0,66.0
297.0,73.0,39.0,67.0
298.0,72.0,39.0,67.0
296.0,72.0,39.0,67.0
296.0,72.0,39.0,67.0
296.0,72.0,39.0,67.0
297.0,71.0,39.0,67.0
296.0,71.0,39.0,67.0
296.0,70.0,39.0,67.0
296.0,71.0,40.0,67.0
297.0,70.0,40.0,68.0
295.0,69.0,41.0,71.0
296.0,69.0,41.0,71.0
295.0,68.0,41.0,71.0
296.0,66.0,44.0,72.0
296.0,63.0,45.0,75.0
295.0,62.0,46.0,75.0
296.0,59.0,46.0,78.0
295.0,59.0,46.0,78.0
295.0,57.0,46.0,78.0
295.0,57.0,46.0,78.0
296.0,56.0,46.0,80.0
295.0,54.0,46.0,82.0
294.0,54.0,46.0,82.0
294.0,52.0,46.0,82.0
293.0,52.0,46.0,82.0
292.0,52.0,46.0,82.0
292.0,54.0,46.0,79.0
294.0,55.0,46.0,77.0
294.0,55.0,47.0,75.0
292.0,60.0,50.0,68.0
292.0,61.0,49.0,67.0
292.0,61.0,50.0,66.0
292.0,66.0,50.0,61.0
294.0,66.0,53.0,61.0
295.0,69.0,53.0,57.0
296.0,72.0,56.0,55.0
298.0,75.0,56.0,54.0
297.0,80.0,57.0,55.0
296.0,85.0,55.0,53.0
296.0,87.0,55.0,49.0
300.0,86.0,49.0,48.0
302.0,84.0,49.0,49.0
303.0,85.0,49.0,48.0
303.0,85.0,48.0,47.0
303.0,86.0,48.0,47.0
304.0,87.0,49.0,47.0
305.0,86.0,49.0,48.0
304.0,86.0,50.0,48.0
303.0,85.0,50.0,50.0
304.0,86.0,46.0,50.0
303.0,86.0,46.0,50.0
304.0,86.0,46.0,50.0
305.0,87.0,47.0,50.0
305.0,87.0,47.0,50.0
305.0,88.0,47.0,49.0
305.0,88.0,47.0,49.0
306.0,88.0,47.0,49.0
306.0,85.0,46.0,51.0
310.0,84.0,43.0,49.0
315.0,82.0,38.0,51.0
317.0,81.0,36.0,52.0
319.0,81.0,34.0,52.0
320.0,79.0,34.0,54.0
320.0,80.0,34.0,54.0
322.0,79.0,34.0,54.0
323.0,78.0,34.0,54.0
325.0,79.0,33.0,54.0
325.0,81.0,34.0,51.0
324.0,81.0,37.0,50.0
324.0,81.0,37.0,50.0
325.0,86.0,36.0,46.0
324.0,91.0,38.0,53.0
321.0,94.0,43.0,53.0
320.0,98.0,46.0,47.0
322.0,99.0,44.0,48.0
314.0,98.0,52.0,46.0
314.0,97.0,55.0,47.0
314.0,96.0,56.0,48.0
316.0,99.0,54.0,47.0
314.0,100.0,55.0,44.0
313.0,102.0,55.0,44.0
312.0,103.0,54.0,43.0
312.0,103.0,55.0,46.0
315.0,105.0,55.0,46.0
315.0,105.0,57.0,53.0
318.0,107.0,56.0,73.0
321.0,111.0,55.0,84.0
329.0,113.0,49.0,86.0
330.0,118.0,50.0,99.0
330.0,118.0,50.0,99.0
330.0,120.0,50.0,109.0
329.0,124.0,51.0,111.0
329.0,152.0,57.0,85.0
328.0,171.0,69.0,74.0
335.0,181.0,76.0,77.0
356.0,192.0,72.0,80.0
364.0,215.0,71.0,106.0
377.0,233.0,71.0,98.0
380.0,265.0,77.0,93.0
386.0,286.0,80.0,74.0
402.0,314.0,80.0,45.0
431.0,336.0,60.0,24.0
436.0,336.0,60.0,24.0
430.0,331.0,75.0,29.0
447.0,331.0,58.0,29.0
449.0,331.0,69.0,29.0
467.0,331.0,51.0,29.0
454.0,336.0,68.0,24.0
471.0,341.0,55.0,19.0
496.0,341.0,33.0,19.0
482.0,342.0,53.0,18.0
505.0,343.0,33.0,17.0
506.0,347.0,34.0,13.0
507.0,351.0,34.0,9.0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
479.0,344.0,26.0,16.0
472.0,337.0,24.0,23.0
462.0,333.0,26.0,27.0
435.0,329.0,61.0,31.0
426.0,327.0,70.0,33.0
420.0,323.0,70.0,37.0
417.0,321.0,65.0,39.0
417.0,319.0,60.0,41.0
410.0,319.0,60.0,41.0
411.0,318.0,49.0,42.0
400.0,317.0,56.0,43.0
393.0,319.0,54.0,37.0
388.0,318.0,49.0,38.0
379.0,315.0,49.0,39.0
368.0,313.0,54.0,41.0
360.0,309.0,60.0,44.0
349.0,307.0,62.0,47.0
334.0,303.0,72.0,50.0
325.0,302.0,66.0,49.0
322.0,302.0,58.0,48.0
321.0,301.0,52.0,43.0
301.0,299.0,53.0,43.0
289.0,295.0,48.0,41.0
280.0,291.0,32.0,46.0
269.0,290.0,43.0,47.0
259.0,288.0,48.0,48.0
246.0,287.0,54.0,47.0
233.0,285.0,56.0,46.0
221.0,284.0,58.0,45.0
209.0,280.0,39.0,29.0
203.0,279.0,35.0,27.0
187.0,278.0,41.0,40.0
177.0,272.0,38.0,36.0
176.0,274.0,30.0,38.0
180.0,277.0,14.0,35.0
