654.0,342.0,80.0,158.0
660.0,343.0,76.0,156.0
660.0,343.0,75.0,155.0
659.0,344.0,74.0,154.0
660.0,341.0,74.0,154.0
660.0,341.0,76.0,155.0
659.0,340.0,76.0,155.0
653.0,339.0,82.0,155.0
654.0,342.0,85.0,155.0
654.0,341.0,85.0,158.0
653.0,341.0,84.0,158.0
654.0,341.0,84.0,158.0
655.0,344.0,90.0,156.0
656.0,345.0,91.0,157.0
656.0,344.0,93.0,158.0
655.0,343.0,94.0,159.0
656.0,342.0,94.0,159.0
661.0,342.0,98.0,159.0
661.0,341.0,101.0,162.0
661.0,339.0,103.0,164.0
660.0,339.0,104.0,164.0
661.0,339.0,107.0,166.0
661.0,337.0,109.0,167.0
664.0,337.0,109.0,160.0
668.0,337.0,112.0,159.0
667.0,336.0,114.0,161.0
671.0,335.0,116.0,163.0
676.0,335.0,114.0,163.0
684.0,333.0,112.0,163.0
694.0,333.0,109.0,158.0
694.0,333.0,111.0,156.0
702.0,329.0,109.0,156.0
709.0,329.0,111.0,160.0
717.0,328.0,111.0,162.0
724.0,328.0,112.0,164.0
723.0,328.0,114.0,167.0
734.0,328.0,113.0,166.0
744.0,327.0,111.0,167.0
753.0,327.0,107.0,167.0
760.0,326.0,107.0,168.0
759.0,325.0,108.0,169.0
768.0,324.0,105.0,171.0
776.0,326.0,101.0,168.0
780.0,326.0,97.0,167.0
782.0,327.0,97.0,161.0
786.0,327.0,93.0,156.0
789.0,329.0,97.0,157.0
789.0,330.0,102.0,159.0
792.0,328.0,102.0,160.0
794.0,329.0,101.0,159.0
794.0,328.0,102.0,160.0
796.0,328.0,100.0,160.0
797.0,329.0,101.0,161.0
797.0,328.0,94.0,161.0
799.0,329.0,93.0,161.0
799.0,329.0,92.0,161.0
802.0,329.0,89.0,162.0
801.0,328.0,89.0,164.0
801.0,328.0,91.0,166.0
800.0,328.0,92.0,167.0
800.0,327.0,93.0,168.0
800.0,326.0,93.0,168.0
798.0,325.0,95.0,169.0
797.0,326.0,96.0,168.0
795.0,326.0,98.0,169.0
794.0,326.0,98.0,170.0
794.0,326.0,99.0,171.0
792.0,326.0,100.0,172.0
791.0,326.0,100.0,172.0
792.0,326.0,101.0,173.0
791.0,326.0,101.0,174.0
790.0,324.0,102.0,175.0
789.0,322.0,102.0,176.0
790.0,323.0,102.0,171.0
791.0,324.0,103.0,170.0
791.0,324.0,103.0,171.0
791.0,325.0,104.0,172.0
790.0,324.0,104.0,172.0
791.0,325.0,102.0,171.0
791.0,326.0,102.0,172.0
790.0,325.0,102.0,170.0
795.0,328.0,97.0,168.0
796.0,329.0,95.0,166.0
797.0,330.0,94.0,166.0
797.0,328.0,94.0,166.0
797.0,328.0,95.0,167.0
794.0,328.0,98.0,169.0
795.0,329.0,98.0,169.0
795.0,330.0,99.0,170.0
794.0,330.0,98.0,168.0
796.0,330.0,95.0,168.0
796.0,330.0,95.0,168.0
795.0,331.0,95.0,168.0
795.0,331.0,93.0,168.0
795.0,331.0,93.0,168.0
793.0,330.0,94.0,169.0
793.0,331.0,94.0,168.0
792.0,331.0,94.0,169.0
791.0,331.0,95.0,170.0
790.0,331.0,96.0,171.0
790.0,331.0,97.0,172.0
791.0,332.0,96.0,168.0
791.0,332.0,96.0,168.0
791.0,332.0,96.0,167.0
791.0,332.0,96.0,165.0
791.0,332.0,96.0,166.0
790.0,331.0,97.0,167.0
790.0,330.0,99.0,169.0
790.0,329.0,100.0,170.0
789.0,329.0,98.0,170.0
788.0,328.0,98.0,170.0
787.0,330.0,97.0,166.0
788.0,330.0,96.0,165.0
789.0,333.0,96.0,165.0
789.0,334.0,96.0,165.0
790.0,334.0,96.0,165.0
790.0,336.0,94.0,166.0
795.0,337.0,88.0,165.0
795.0,338.0,87.0,165.0
793.0,338.0,87.0,165.0
790.0,337.0,90.0,166.0
783.0,337.0,96.0,165.0
781.0,339.0,98.0,166.0
780.0,339.0,99.0,167.0
779.0,339.0,99.0,167.0
781.0,339.0,98.0,163.0
780.0,339.0,99.0,164.0
781.0,338.0,100.0,163.0
788.0,339.0,120.0,165.0
789.0,337.0,124.0,166.0
789.0,337.0,124.0,166.0
791.0,337.0,119.0,167.0
790.0,338.0,103.0,167.0
791.0,339.0,100.0,169.0
789.0,340.0,106.0,171.0
790.0,339.0,103.0,172.0
791.0,340.0,104.0,173.0
790.0,340.0,94.0,167.0
788.0,341.0,89.0,165.0
788.0,339.0,87.0,166.0
788.0,339.0,86.0,166.0
788.0,339.0,87.0,167.0
788.0,338.0,87.0,167.0
788.0,341.0,86.0,166.0
789.0,338.0,87.0,168.0
790.0,338.0,87.0,168.0
790.0,336.0,86.0,169.0
791.0,337.0,86.0,169.0
790.0,336.0,87.0,170.0
790.0,336.0,87.0,170.0
790.0,336.0,88.0,170.0
790.0,336.0,96.0,172.0
791.0,336.0,94.0,170.0
799.0,340.0,92.0,173.0
798.0,340.0,92.0,173.0
798.0,339.0,90.0,170.0
800.0,335.0,83.0,173.0
803.0,336.0,79.0,173.0
803.0,339.0,77.0,158.0
802.0,342.0,76.0,152.0
802.0,342.0,76.0,152.0
802.0,344.0,77.0,150.0
801.0,351.0,81.0,148.0
802.0,356.0,79.0,143.0
800.0,354.0,79.0,147.0
800.0,354.0,78.0,147.0
800.0,355.0,78.0,146.0
798.0,357.0,78.0,146.0
798.0,357.0,77.0,143.0
797.0,358.0,76.0,143.0
797.0,359.0,76.0,143.0
795.0,360.0,77.0,141.0
794.0,361.0,117.0,142.0
793.0,360.0,92.0,141.0
791.0,361.0,90.0,148.0
789.0,360.0,90.0,148.0
787.0,361.0,105.0,154.0
786.0,361.0,98.0,150.0
785.0,362.0,88.0,148.0
787.0,359.0,81.0,152.0
787.0,358.0,82.0,154.0
787.0,358.0,82.0,154.0
791.0,359.0,79.0,153.0
790.0,360.0,78.0,154.0
802.0,367.0,77.0,141.0
802.0,366.0,77.0,141.0
804.0,375.0,71.0,133.0
803.0,382.0,75.0,125.0
799.0,384.0,75.0,120.0
806.0,386.0,65.0,118.0
809.0,388.0,65.0,117.0
807.0,388.0,68.0,117.0
805.0,386.0,75.0,124.0
804.0,385.0,79.0,127.0
803.0,382.0,80.0,130.0
804.0,384.0,81.0,119.0
802.0,383.0,82.0,119.0
801.0,378.0,83.0,123.0
794.0,375.0,91.0,125.0
792.0,372.0,93.0,127.0
792.0,371.0,94.0,128.0
792.0,370.0,93.0,129.0
788.0,369.0,97.0,131.0
788.0,367.0,97.0,131.0
787.0,366.0,99.0,134.0
787.0,367.0,99.0,135.0
786.0,366.0,100.0,136.0
786.0,365.0,100.0,136.0
785.0,365.0,101.0,137.0
785.0,363.0,101.0,139.0
785.0,364.0,101.0,133.0
784.0,365.0,102.0,133.0
782.0,364.0,102.0,137.0
781.0,363.0,102.0,139.0
783.0,363.0,99.0,140.0
783.0,362.0,99.0,138.0
780.0,363.0,101.0,140.0
780.0,362.0,99.0,138.0
779.0,362.0,101.0,139.0
778.0,361.0,100.0,138.0
779.0,362.0,100.0,138.0
780.0,363.0,99.0,138.0
780.0,364.0,99.0,138.0
778.0,363.0,94.0,139.0
780.0,362.0,91.0,142.0
779.0,362.0,90.0,142.0
778.0,361.0,94.0,144.0
778.0,361.0,93.0,148.0
778.0,362.0,93.0,149.0
778.0,361.0,91.0,152.0
778.0,360.0,91.0,152.0
778.0,360.0,92.0,152.0
777.0,359.0,92.0,152.0
776.0,358.0,92.0,152.0
780.0,360.0,89.0,151.0
780.0,360.0,89.0,151.0
780.0,360.0,89.0,151.0
780.0,360.0,88.0,151.0
782.0,361.0,87.0,149.0
781.0,360.0,87.0,149.0
781.0,360.0,87.0,149.0
781.0,359.0,87.0,150.0
781.0,359.0,86.0,150.0
781.0,359.0,87.0,151.0
781.0,360.0,87.0,151.0
780.0,360.0,87.0,151.0
778.0,359.0,86.0,151.0
781.0,364.0,80.0,142.0
780.0,366.0,80.0,141.0
779.0,366.0,74.0,140.0
781.0,368.0,73.0,139.0
779.0,370.0,70.0,138.0
775.0,370.0,69.0,138.0
772.0,368.0,69.0,141.0
766.0,369.0,77.0,139.0
764.0,370.0,79.0,136.0
764.0,369.0,79.0,136.0
762.0,369.0,80.0,137.0
759.0,368.0,81.0,138.0
757.0,367.0,82.0,139.0
753.0,369.0,83.0,134.0
751.0,370.0,84.0,134.0
747.0,370.0,86.0,135.0
745.0,369.0,87.0,136.0
740.0,371.0,91.0,134.0
739.0,371.0,93.0,133.0
737.0,372.0,94.0,134.0
733.0,371.0,93.0,135.0
730.0,372.0,94.0,136.0
728.0,372.0,97.0,137.0
726.0,373.0,96.0,135.0
723.0,372.0,100.0,137.0
715.0,372.0,110.0,138.0
708.0,369.0,115.0,140.0
705.0,371.0,117.0,141.0
705.0,370.0,117.0,142.0
698.0,371.0,123.0,139.0
689.0,371.0,156.0,140.0
684.0,371.0,149.0,138.0
683.0,374.0,154.0,137.0
683.0,374.0,154.0,137.0
675.0,378.0,164.0,137.0
668.0,385.0,152.0,149.0
658.0,385.0,161.0,149.0
653.0,386.0,167.0,148.0
654.0,387.0,166.0,146.0
650.0,386.0,166.0,140.0
644.0,385.0,179.0,143.0
639.0,385.0,178.0,141.0
635.0,385.0,181.0,141.0
634.0,385.0,182.0,141.0
632.0,386.0,186.0,138.0
628.0,385.0,230.0,138.0
624.0,385.0,228.0,140.0
621.0,385.0,213.0,141.0
621.0,386.0,210.0,144.0
618.0,385.0,201.0,145.0
616.0,386.0,200.0,143.0
612.0,386.0,209.0,143.0
610.0,385.0,208.0,140.0
608.0,385.0,221.0,139.0
606.0,386.0,227.0,139.0
604.0,385.0,227.0,139.0
601.0,385.0,202.0,139.0
599.0,383.0,199.0,138.0
599.0,383.0,199.0,138.0
596.0,382.0,199.0,138.0
595.0,381.0,200.0,139.0
593.0,380.0,199.0,144.0
591.0,380.0,202.0,144.0
588.0,380.0,204.0,145.0
586.0,379.0,204.0,145.0
582.0,379.0,224.0,146.0
576.0,376.0,231.0,147.0
573.0,376.0,228.0,146.0
573.0,376.0,227.0,149.0
571.0,376.0,222.0,149.0
570.0,376.0,221.0,149.0
569.0,375.0,220.0,148.0
569.0,378.0,209.0,146.0
569.0,378.0,209.0,146.0
566.0,378.0,210.0,146.0
565.0,378.0,214.0,139.0
564.0,379.0,215.0,137.0
562.0,379.0,215.0,140.0
562.0,380.0,216.0,140.0
560.0,381.0,218.0,140.0
558.0,380.0,219.0,140.0
558.0,381.0,219.0,139.0
557.0,380.0,219.0,141.0
557.0,380.0,218.0,140.0
556.0,379.0,223.0,139.0
556.0,374.0,225.0,144.0
557.0,373.0,225.0,148.0
556.0,370.0,224.0,152.0
556.0,370.0,224.0,153.0
556.0,370.0,217.0,155.0
556.0,368.0,211.0,155.0
556.0,366.0,205.0,158.0
557.0,366.0,204.0,158.0
556.0,365.0,205.0,159.0
555.0,365.0,205.0,159.0
555.0,364.0,207.0,160.0
555.0,363.0,209.0,161.0
557.0,361.0,212.0,165.0
557.0,360.0,212.0,165.0
556.0,359.0,213.0,166.0
558.0,360.0,217.0,166.0
560.0,360.0,215.0,165.0
559.0,359.0,214.0,165.0
558.0,358.0,214.0,165.0
559.0,358.0,215.0,167.0
561.0,358.0,215.0,167.0
560.0,358.0,208.0,168.0
560.0,357.0,207.0,172.0
560.0,358.0,206.0,172.0
561.0,360.0,204.0,172.0
562.0,361.0,203.0,170.0
562.0,361.0,204.0,163.0
561.0,360.0,203.0,164.0
561.0,360.0,204.0,165.0
561.0,360.0,205.0,166.0
562.0,360.0,209.0,166.0
562.0,360.0,213.0,162.0
563.0,361.0,214.0,162.0
562.0,362.0,214.0,162.0
561.0,363.0,214.0,162.0
561.0,364.0,214.0,164.0
560.0,363.0,209.0,158.0
558.0,363.0,209.0,157.0
557.0,362.0,209.0,157.0
557.0,363.0,208.0,156.0
554.0,363.0,207.0,155.0
554.0,363.0,206.0,163.0
551.0,369.0,205.0,157.0
551.0,369.0,204.0,156.0
552.0,370.0,202.0,156.0
552.0,371.0,201.0,155.0
552.0,371.0,200.0,154.0
552.0,372.0,199.0,153.0
552.0,372.0,198.0,152.0
552.0,372.0,198.0,152.0
553.0,373.0,198.0,152.0
553.0,373.0,197.0,151.0
553.0,374.0,197.0,151.0
553.0,375.0,197.0,151.0
554.0,377.0,197.0,151.0
553.0,378.0,197.0,151.0
553.0,380.0,197.0,151.0
553.0,385.0,197.0,146.0
553.0,384.0,195.0,145.0
553.0,386.0,193.0,144.0
554.0,389.0,192.0,143.0
555.0,391.0,191.0,142.0
556.0,391.0,189.0,142.0
556.0,391.0,187.0,141.0
559.0,390.0,185.0,141.0
